avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
37.08695652173913,11.767801809186365,-1.0,0.021956688888887282,46,0.9880509999999276
35.15384615384615,11.95151088222841,-1.0,0.019361352941174637,52,0.9874289999999064
34.645833333333336,10.842174515610342,-1.0,0.020441000000002842,48,0.9607270000001336
34.76086956521739,11.66225589499675,-1.0,0.02178693333333336,46,0.9804120000000012
34.76190476190476,10.947345203979761,-1.0,0.023726048780489936,42,0.9727680000000873
37.62162162162162,15.228539273627279,-1.0,0.027438861111110983,37,0.9877989999999954
36.810810810810814,13.255686071011684,-1.0,0.02728841666666742,37,0.9823830000000271
36.0,12.362413530240886,-1.0,0.023288073170733253,42,0.9548110000000634
37.0,12.676076949485132,-1.0,0.02428731707316995,42,0.9957799999999679
36.479166666666664,14.354166988337498,-1.0,0.02108302127659586,48,0.9909020000000055
36.08888888888889,14.542761745690509,-1.0,0.022621795454545627,45,0.9953590000000077
37.11904761904762,12.2915842336652,-1.0,0.024259439024387753,42,0.9946369999998979
34.21621621621622,10.472543825364216,-1.0,0.026815694444444996,37,0.9653650000000198
39.63414634146341,13.951265350427851,-1.0,0.024626850000001355,41,0.9850740000000542
35.97142857142857,12.729044403590217,-1.0,0.029143352941178712,35,0.9908740000000762
36.05555555555556,11.959322590573299,-1.0,0.02788105714285913,36,0.9758370000000696
39.422222222222224,14.70233266725338,-1.0,0.02252643181818247,45,0.9911630000000287
41.03125,27.541738852735097,-1.0,0.03157309677419195,32,0.9787659999999505
36.714285714285715,12.777672227875671,-1.0,0.02918005882352926,35,0.9921219999999948
36.77777777777778,12.712448592082849,-1.0,0.028345314285716735,36,0.9920860000000857
37.22222222222222,15.822723718076665,-1.0,0.02257381818181805,45,0.9932479999999941
34.523809523809526,11.380852759077833,-1.0,0.02328419512194869,42,0.9546519999998964
38.18421052631579,12.791160932790067,-1.0,0.02698797297297018,38,0.9985549999998966
35.473684210526315,12.493753773667914,-1.0,0.026574810810809535,38,0.9832679999999527
37.69565217391305,14.918846492820029,-1.0,0.021554111111110313,46,0.969934999999964
36.63414634146341,13.918972838469395,-1.0,0.024335250000001453,41,0.9734100000000581
34.333333333333336,9.664283418016042,-1.0,0.02432012195121909,42,0.9971249999999827
37.15,17.299103281932688,-1.0,0.02556633333333535,40,0.9970870000000787
36.170731707317074,15.628343544701705,-1.0,0.024893550000004438,41,0.9957420000001775
39.333333333333336,16.316496872044517,-1.0,0.026168499999997902,39,0.9944029999999202
36.74418604651163,11.942507161308129,-1.0,0.02311128571428645,43,0.9706740000000309
36.68181818181818,11.647482465328155,-1.0,0.023122441860466077,44,0.9942650000000413
36.357142857142854,13.110824849070195,-1.0,0.024001975609757566,42,0.9840810000000602
38.04761904761905,16.35423773074657,-1.0,0.024269756097560165,42,0.9950599999999667
38.7,13.066300361165938,-1.0,0.02548397435897443,40,0.9938750000000027
40.46153846153846,15.655579388572713,-1.0,0.02538873684210629,39,0.964772000000039
37.45454545454545,18.085654787452654,-1.0,0.022650906976743268,44,0.9739889999999605
40.69230769230769,17.00952341012752,-1.0,0.026219605263158405,39,0.9963450000000194
40.36585365853659,18.948292927808794,-1.0,0.024253725000002647,41,0.9701490000001058
39.725,17.541142114089,-1.0,0.0253644615384631,40,0.9892140000000609
38.648648648648646,16.003847135083586,-1.0,0.026897305555555324,37,0.9683029999999917
40.325,19.726836465157735,-1.0,0.025547102564100664,40,0.9963369999999259
36.714285714285715,16.63548904596193,-1.0,0.029111970588233175,35,0.9898069999999279
38.59375,13.40644855669188,-1.0,0.03141174193548259,32,0.9737639999999601
38.3421052631579,15.01580485515444,-1.0,0.02644094594594773,38,0.978315000000066
40.8,16.8541252653924,-1.0,0.025336102564102847,40,0.9881080000000111
36.69230769230769,12.888497209678349,-1.0,0.026030000000000535,39,0.9891400000000203
37.57142857142857,17.00522567766838,-1.0,0.024198414634148187,42,0.9921350000000757
36.30555555555556,17.49909294701454,-1.0,0.02730657142857191,36,0.9557300000000168
39.916666666666664,18.120824642225468,-1.0,0.028381371428570543,36,0.993347999999969
35.64102564102564,13.974576878044566,-1.0,0.026201394736840723,39,0.9956529999999475
35.23076923076923,11.11533208174409,-1.0,0.02441449999999852,39,0.9277509999999438
35.09756097560975,10.783795431221746,-1.0,0.024605025000002455,41,0.9842010000000982
34.51282051282051,11.602794116463581,-1.0,0.02628355263157956,39,0.9987750000000233
33.74418604651163,9.653750870481613,-1.0,0.023792690476189666,43,0.999292999999966
35.42857142857143,15.780266370460579,-1.0,0.02914761764706033,35,0.9910190000000512
33.56410256410256,9.800093640247772,-1.0,0.026307631578947024,39,0.9996899999999869
34.86842105263158,12.190317497210156,-1.0,0.026843486486485917,38,0.9932089999999789
35.84615384615385,12.970692595106906,-1.0,0.024423578947367953,39,0.9280959999999823
39.35,17.982256211653155,-1.0,0.02523056410256266,40,0.9839919999999438
38.30769230769231,17.5905983354055,-1.0,0.025762368421052735,39,0.9789700000000039
35.89473684210526,11.30603635395643,-1.0,0.027016864864862867,38,0.9996239999999261
36.56410256410256,13.39244655883715,-1.0,0.02604081578947384,39,0.9895510000000058
36.35,11.280911947133278,-1.0,0.02453423076922963,40,0.9568349999999555
39.09090909090909,14.591015292731596,-1.0,0.030617093749999214,33,0.9797469999999748
37.40909090909091,15.520905904120628,-1.0,0.022985255813954462,44,0.9883660000000418
34.53846153846154,12.577854711746259,-1.0,0.02619447368421166,39,0.9953900000000431
34.84848484848485,11.62196522785952,-1.0,0.029631437500000857,33,0.9482060000000274
34.333333333333336,11.791593050418024,-1.0,0.030977718749998218,33,0.991286999999943
34.83870967741935,11.337538751697238,-1.0,0.03315106666666831,31,0.9945320000000493
35.806451612903224,12.528419306623666,-1.0,0.03212723333333543,31,0.9638170000000628
34.333333333333336,11.742446826418435,-1.0,0.03228717241379321,30,0.9363280000000032
33.733333333333334,10.589302778433211,-1.0,0.034010689655168604,30,0.9863099999998894
33.333333333333336,9.56406108135117,-1.0,0.034009000000000456,30,0.9862610000000132
33.903225806451616,11.917367826578927,-1.0,0.033135299999999764,31,0.9940589999999929
34.44444444444444,13.02622507415482,-1.0,0.028386714285716153,36,0.9935350000000653
31.676470588235293,8.706391202549767,-1.0,0.030024333333334183,34,0.9908030000000281
35.39393939393939,13.840473695694525,-1.0,0.030235437500000018,33,0.9675340000000006
50.9,95.02535051963403,-1.0,0.034292034482757965,30,0.994468999999981
35.138888888888886,12.319909039037535,-1.0,0.028549485714285894,36,0.9992320000000063
33.970588235294116,9.624732327226898,-1.0,0.030202757575755804,34,0.9966909999999416
36.484848484848484,14.051515069827017,-1.0,0.030568406250001345,33,0.978189000000043
34.94285714285714,11.669323426989992,-1.0,0.02930811764706304,35,0.9964760000001434
35.58536585365854,11.13771881885177,-1.0,0.024804025000003095,41,0.9921610000001237
35.1025641025641,13.472769558192224,-1.0,0.025708342105262044,39,0.9769169999999576
35.44736842105263,13.253652976140154,-1.0,0.02678221621621671,38,0.9909420000000182
35.42857142857143,12.178297268902082,-1.0,0.028502735294118925,35,0.9690930000000435
34.8974358974359,11.97320445124483,-1.0,0.025543131578947515,39,0.9706390000000056
34.891891891891895,14.628328270447993,-1.0,0.026497611111109463,37,0.9539139999999406
37.083333333333336,15.336930219943904,-1.0,0.027998600000000807,36,0.9799510000000282
35.025,11.161948869444913,-1.0,0.025511743589746425,40,0.9949580000001106
37.05,15.937297007254271,-1.0,0.024734923076922453,40,0.9646619999999757
36.170731707317074,15.043108786125943,-1.0,0.024812775000000897,41,0.9925110000000359
34.4,11.519548602267365,-1.0,0.022525613636361186,45,0.9911269999998922
38.54838709677419,17.258502657487256,-1.0,0.03294769999999971,31,0.9884309999999914
36.833333333333336,12.325351342427757,-1.0,0.028515514285715783,36,0.9980430000000524
35.61538461538461,13.26970309550726,-1.0,0.025718973684209494,39,0.9773209999999608
38.91111111111111,16.591101424096188,-1.0,0.021463818181819697,45,0.9444080000000667
36.375,12.664684392799956,-1.0,0.025375692307688835,40,0.9896519999998645
36.416666666666664,13.331826155950365,-1.0,0.021268999999999826,48,0.9996429999999918
36.476190476190474,13.156169090338024,-1.0,0.024142414634145386,42,0.9898389999999608
37.81818181818182,14.818707107513342,-1.0,0.023163325581393553,44,0.9960229999999228
37.674418604651166,14.360529454081782,-1.0,0.022888642857139985,43,0.9613229999998794
38.16279069767442,19.413949614790543,-1.0,0.023420095238093165,43,0.9836439999999129
38.04545454545455,14.701612861139285,-1.0,0.02321772093023091,44,0.9983619999999291
38.5,17.24049575498196,-1.0,0.020056979591834775,50,0.982791999999904
36.24444444444445,11.687513841616605,-1.0,0.02261438636363716,45,0.9950330000000349
37.30612244897959,14.12474790576315,-1.0,0.02054470833333255,49,0.9861459999999624
37.698113207547166,12.242085207092247,-1.0,0.019079692307693328,53,0.992144000000053
37.59090909090909,14.081685585247808,-1.0,0.022750697674419552,44,0.9782800000000407
36.69230769230769,12.923161268280756,-1.0,0.026094131578947542,39,0.9915770000000066
39.29545454545455,17.1689004205001,-1.0,0.02290576744186119,44,0.9849480000000312
37.17391304347826,15.044089792378912,-1.0,0.0214116888888864,46,0.963525999999888
40.146341463414636,16.236626767296457,-1.0,0.024787299999999846,41,0.9914919999999938
35.30952380952381,11.878424990524495,-1.0,0.02374548780487824,42,0.9735650000000078
34.833333333333336,12.131226923385231,-1.0,0.024107634146345133,42,0.9884130000001505
32.926829268292686,10.565013591809617,-1.0,0.024900900000000094,41,0.9960360000000037
35.23913043478261,12.500995129470818,-1.0,0.02201486666666723,46,0.9906690000000253
35.733333333333334,13.560303026917142,-1.0,0.022578409090907702,45,0.9934499999999389
36.34090909090909,13.807553008573482,-1.0,0.023107790697675355,44,0.9936350000000402
36.29545454545455,14.282172242856827,-1.0,0.022685209302325305,44,0.9754639999999881
37.808510638297875,16.12267954031423,-1.0,0.02056586956521632,47,0.9460299999999506
37.58695652173913,15.866913285137334,-1.0,0.02168735555555688,46,0.9759310000000596
34.723404255319146,11.624004637442546,-1.0,0.02168982608695496,47,0.9977319999999281
39.55555555555556,16.69452217666234,-1.0,0.022312613636364113,45,0.981755000000021
37.627906976744185,13.723499581121624,-1.0,0.023456166666665553,43,0.9851589999999533
34.56818181818182,11.983317332515014,-1.0,0.023251558139537696,44,0.999817000000121
36.432432432432435,11.91996583827259,-1.0,0.026547222222221636,37,0.9556999999999789
43.17948717948718,22.52001658743873,-1.0,0.02533044736841966,39,0.962556999999947
36.97560975609756,12.135666040391127,-1.0,0.024607449999999177,41,0.984297999999967
35.41463414634146,10.29557091606895,-1.0,0.024970725000000017,41,0.9988290000000006
36.63414634146341,14.606087938871545,-1.0,0.02497582500000135,41,0.999033000000054
38.55555555555556,18.241505564303765,-1.0,0.022320386363635304,45,0.9820969999999534
39.078947368421055,20.61930554175339,-1.0,0.025831027027026256,38,0.9557479999999714
38.41304347826087,16.74325879199881,-1.0,0.022098666666665344,46,0.9944399999999405
37.888888888888886,14.381525747579179,-1.0,0.02263993181818271,45,0.9961570000000393
42.62222222222222,19.622909719472947,-1.0,0.022326636363635025,45,0.9823719999999412
37.78260869565217,13.442739541358808,-1.0,0.02162760000000061,46,0.9732420000000275
39.54761904761905,18.150055272310357,-1.0,0.023957219512193127,42,0.9822459999999182
38.609756097560975,16.204749379087122,-1.0,0.024877674999999044,41,0.9951069999999618
36.73170731707317,16.510639585194607,-1.0,0.02423007499999983,41,0.9692029999999932
35.208333333333336,12.679281698785745,-1.0,0.020864063829788664,48,0.9806110000000672
35.53333333333333,14.921917985421189,-1.0,0.022336522727269683,45,0.9828069999998661
36.13953488372093,12.81104693567391,-1.0,0.023104261904761426,43,0.9703789999999799
34.37777777777778,9.97106926173027,-1.0,0.022531340909092087,45,0.9913790000000517
37.65,14.711847658892529,-1.0,0.0255409230769222,40,0.9960959999999659
40.04347826086956,18.29748801428355,-1.0,0.021536600000000464,46,0.9691470000000209
42.61363636363637,18.7507716543116,-1.0,0.023081325581397007,44,0.9924970000000712
36.11363636363637,14.57014454460696,-1.0,0.023100186046510613,44,0.9933079999999563
42.348837209302324,21.780161048127994,-1.0,0.023575214285713065,43,0.9901589999999487
40.829787234042556,19.056345683874223,-1.0,0.0215126956521747,47,0.9895840000000362
38.75,14.539641081907686,-1.0,0.02319925581395087,44,0.9975679999998874
38.43181818181818,14.086770516838852,-1.0,0.0232305348837213,44,0.9989130000000159
38.65217391304348,13.960607104443477,-1.0,0.021923622222223254,46,0.9865630000000465
38.86046511627907,12.339602130170041,-1.0,0.023791452380949284,43,0.9992409999998699
39.27272727272727,14.62136639236238,-1.0,0.0228680000000009,44,0.9833240000000387
40.73809523809524,16.10795822674652,-1.0,0.02437302439024301,42,0.9992939999999635
37.21739130434783,15.99987922659732,-1.0,0.021769822222222502,46,0.9796420000000126
37.89473684210526,13.329077082634875,-1.0,0.026808567567569126,38,0.9919170000000577
35.25,10.076740429048403,-1.0,0.022797069767442057,44,0.9802740000000085
38.34782608695652,14.762139849861194,-1.0,0.02204882222222295,46,0.9921970000000329
37.76190476190476,17.558000780423225,-1.0,0.024107121951218932,42,0.9883919999999762
36.1063829787234,13.466922508507233,-1.0,0.021682434782608496,47,0.9973919999999907
38.170731707317074,11.943413329162627,-1.0,0.024393899999998324,41,0.975755999999933
35.744680851063826,13.376598783122164,-1.0,0.021701413043479573,47,0.9982650000000604
38.76086956521739,15.31039557164956,-1.0,0.02204262222222345,46,0.9919180000000551
37.24444444444445,14.045632701298935,-1.0,0.022493272727274416,45,0.9897040000000743
48.92156862745098,75.72525157099314,-1.0,0.01976214000000027,51,0.9881070000000136
36.6,16.921841446743258,-1.0,0.02532925641025649,40,0.9878410000000031
37.06521739130435,13.77502115168861,-1.0,0.02183779999999792,46,0.9827009999999063
36.86363636363637,14.578721207662213,-1.0,0.02240062790697583,44,0.9632269999999608
35.06976744186046,10.977022210567657,-1.0,0.023550333333332674,43,0.9891139999999723
37.857142857142854,13.913621030278783,-1.0,0.024022731707316048,42,0.984931999999958
42.23684210526316,18.077063577805358,-1.0,0.026647162162162574,38,0.9859450000000152
35.84782608695652,16.388298523715495,-1.0,0.0221472888888886,46,0.996627999999987
39.02325581395349,16.503229658078652,-1.0,0.023081071428572658,43,0.9694050000000516
38.34090909090909,14.173252210558502,-1.0,0.022997720930233785,44,0.9889020000000528
40.40909090909091,23.793020455800644,-1.0,0.022880813953488646,44,0.9838750000000118
39.142857142857146,16.48989589617432,-1.0,0.020305729166667657,49,0.9746750000000475
39.58536585365854,13.49254536726873,-1.0,0.02448642499999778,41,0.9794569999999112
35.833333333333336,11.579874607911751,-1.0,0.02411843902439159,42,0.9888560000000552
39.093023255813954,16.56849269445211,-1.0,0.023651023809523372,43,0.9933429999999817
42.04761904761905,17.668978438801943,-1.0,0.024220878048778302,42,0.9930559999999105
34.75,14.576382618213552,-1.0,0.02250123255813843,44,0.9675529999999526
35.77272727272727,13.492226248221323,-1.0,0.022556325581395274,44,0.9699219999999968
37.55813953488372,15.185052684389523,-1.0,0.023347499999999854,43,0.9805949999999939
35.904761904761905,12.719889407038641,-1.0,0.02374714634146219,42,0.9736329999999498
35.92307692307692,13.314781290344822,-1.0,0.024900763157895175,39,0.9462290000000166
36.85,15.266101209996156,-1.0,0.02541494871794816,40,0.9911829999999782
34.55263157894737,10.906723362644076,-1.0,0.025843189189188435,38,0.9561979999999721
34.266666666666666,11.535321250994112,-1.0,0.02261802272727209,45,0.995192999999972
35.17777777777778,9.202985901051326,-1.0,0.022378931818180223,45,0.9846729999999297
39.8,17.11978911923799,-1.0,0.024825641025638737,40,0.9681999999999107
38.80434782608695,16.502686064486447,-1.0,0.022090288888891033,46,0.9940630000000965
37.84615384615385,15.03598921454518,-1.0,0.025536052631576024,39,0.9703699999998889
35.40625,14.890697193322607,-1.0,0.03140796774193639,32,0.9736470000000281
34.51162790697674,10.729070640583517,-1.0,0.02330080952380816,43,0.9786339999999427
35.28947368421053,11.050028481648123,-1.0,0.026745405405403586,38,0.9895799999999326
35.83783783783784,13.08203499611737,-1.0,0.027604555555550785,37,0.9937639999998282
35.857142857142854,12.609658374458741,-1.0,0.024250048780486838,42,0.9942519999999604
40.13636363636363,16.323176430919506,-1.0,0.02281086046511603,44,0.9808669999999893
38.717948717948715,15.153510480810636,-1.0,0.025851500000002442,39,0.9823570000000927
38.787234042553195,15.783778368136954,-1.0,0.021482847826088957,47,0.9882110000000921
37.04761904761905,15.330429457896173,-1.0,0.02364212195122003,42,0.9693270000000211
36.69047619047619,14.907009474573666,-1.0,0.024247121951214843,42,0.9941319999998086
39.638888888888886,16.948919523552913,-1.0,0.028002885714282198,36,0.9801009999998769
37.13333333333333,14.23919047750066,-1.0,0.02242590909090516,45,0.986739999999827
39.333333333333336,17.852603371902696,-1.0,0.02431682926829503,42,0.9969900000000962
36.921052631578945,12.440955857401141,-1.0,0.026417243243246492,38,0.9774380000001202
38.808510638297875,13.952774849271007,-1.0,0.021141260869567108,47,0.9724980000000869
37.54545454545455,17.199857416194494,-1.0,0.023088488372095102,44,0.9928050000000894
36.41025641025641,14.197327303549164,-1.0,0.026146578947367816,39,0.993569999999977
37.84,18.253722013522033,-1.0,0.019934367346940124,50,0.976784000000066
37.64102564102564,15.076100255715264,-1.0,0.02609326315789411,39,0.9915439999999762
35.02173913043478,12.054485804849733,-1.0,0.022155800000003487,46,0.9970110000001569
38.95348837209303,16.187816536154436,-1.0,0.023626880952384625,43,0.9923290000001543
38.23913043478261,14.417866666988328,-1.0,0.022213177777777874,46,0.9995930000000044
36.142857142857146,12.54955334657797,-1.0,0.024200390243896523,42,0.9922159999997575
37.473684210526315,13.759982797964701,-1.0,0.02647991891892063,38,0.9797570000000633
37.4468085106383,14.714394771991573,-1.0,0.021153739130437298,47,0.9730720000001156
37.833333333333336,12.054584527476727,-1.0,0.024121902439022538,42,0.9889979999999241
36.073170731707314,13.500722654551568,-1.0,0.02463874999999973,41,0.9855499999999893
38.22727272727273,14.759882202157458,-1.0,0.023005813953487674,44,0.98924999999997
36.421052631578945,15.009243240277096,-1.0,0.026695324324329115,38,0.9877270000001772
37.23913043478261,12.370547068849005,-1.0,0.02204762222222093,46,0.9921429999999418
34.977777777777774,12.190698557225149,-1.0,0.02256286363636274,45,0.9927659999999605
36.68421052631579,13.3782907306352,-1.0,0.02587351351350994,38,0.9573199999998678
36.51219512195122,15.940705679516688,-1.0,0.02481740000000059,41,0.9926960000000236
36.791666666666664,13.86248317280537,-1.0,0.020819765957446393,48,0.9785289999999804
35.45454545454545,12.911964067005968,-1.0,0.022917093023254384,44,0.9854349999999386
37.191489361702125,15.140843549345389,-1.0,0.021451695652170536,47,0.9867779999998447
37.955555555555556,15.024155634352718,-1.0,0.02236643181818336,45,0.9841230000000678
37.642857142857146,18.757530427409456,-1.0,0.024073707317076542,42,0.9870220000001382
39.08108108108108,14.76365352700562,-1.0,0.027560722222223905,37,0.9921860000000606
37.073170731707314,12.231905501397645,-1.0,0.02478327499999864,41,0.9913309999999456
35.0,10.498979542249401,-1.0,0.028469599999997236,36,0.9964359999999033
37.67567567567568,15.504576482183957,-1.0,0.026846861111108764,37,0.9664869999999155
34.30232558139535,12.044629081088246,-1.0,0.023575761904756593,43,0.990181999999777
37.5,16.967540655540976,-1.0,0.024983564102565373,40,0.9743590000000495
33.05,9.358802246397746,-1.0,0.0252069487179486,40,0.9830709999999954
39.7906976744186,16.321995296349098,-1.0,0.023548785714286254,43,0.9890490000000227
35.91891891891892,11.509364251142001,-1.0,0.025543500000000878,37,0.9195660000000316
38.138888888888886,18.131508136434412,-1.0,0.028226914285713584,36,0.9879419999999755
39.0,16.788794964607686,-1.0,0.022679840909086642,45,0.9979129999998122
40.78125,17.28272375300203,-1.0,0.03216341935483929,32,0.997066000000018
34.45652173913044,13.943866069572799,-1.0,0.02166635555555432,46,0.9749859999999444
36.58536585365854,14.07653297114758,-1.0,0.023969875000003072,41,0.9587950000001229
37.073170731707314,15.34990267705701,-1.0,0.024750349999999345,41,0.9900139999999737
35.76315789473684,11.699928876028485,-1.0,0.02653327027026633,38,0.9817309999998542
36.282051282051285,11.304281252201747,-1.0,0.02552489473684641,39,0.9699460000001636
35.595238095238095,11.365457989354482,-1.0,0.024173902439021577,42,0.9911299999998846
34.875,14.690285469639015,-1.0,0.02552741025641435,40,0.9955690000001596
35.604651162790695,12.752477882251748,-1.0,0.02373554761904762,43,0.996893
33.73170731707317,11.463037098090329,-1.0,0.024481350000002067,41,0.9792540000000827
35.972972972972975,13.780998364266498,-1.0,0.0277395000000019,37,0.9986220000000685
50.44117647058823,89.3933056867475,-1.0,0.029877121212125116,34,0.9859450000001289
36.73684210526316,14.009039958861923,-1.0,0.0268122702702717,38,0.9920540000000528
36.24444444444445,13.27875191895882,-1.0,0.022557022727271073,45,0.9925089999999273
33.095238095238095,9.411486297720032,-1.0,0.024155170731710203,42,0.9903620000001183
35.85,14.283844199941594,-1.0,0.023798743589745406,40,0.9281510000000708
34.75,12.361088610147043,-1.0,0.02304900000000131,44,0.9911070000000564
34.4375,12.268115133799903,-1.0,0.020999021276597498,48,0.9869540000000825
35.291666666666664,12.704427663987998,-1.0,0.02110091489361792,48,0.9917430000000422
34.62222222222222,11.592099364514079,-1.0,0.022700818181817795,45,0.998835999999983
37.170731707317074,15.644331943270046,-1.0,0.024747675000000413,41,0.9899070000000165
38.44897959183673,12.897126980600815,-1.0,0.020528124999998454,49,0.9853499999999258
36.785714285714285,11.398621470536314,-1.0,0.0243242682926859,42,0.997295000000122
39.142857142857146,16.34621076187925,-1.0,0.024276512195126266,42,0.9953370000001769
35.25,11.813732928853849,-1.0,0.028098257142859698,36,0.9834390000000894
38.675,11.667152004556891,-1.0,0.024970358974358602,40,0.9738439999999855
39.65,15.092110351829357,-1.0,0.025340230769235205,40,0.988269000000173
42.595238095238095,16.281157032968263,-1.0,0.02435129268292535,42,0.9984029999999393
41.53333333333333,18.527129984283732,-1.0,0.02258934090909034,45,0.993930999999975
37.851063829787236,15.02313972192673,-1.0,0.02163656521738828,47,0.995281999999861
37.743589743589745,15.02404730094207,-1.0,0.025972657894735556,39,0.9869609999999511
36.04651162790697,13.606639640390018,-1.0,0.023631071428572643,43,0.992505000000051
40.666666666666664,16.947804287737057,-1.0,0.025785631578951564,39,0.9798540000001594
37.86666666666667,16.425589791541732,-1.0,0.022466295454545492,45,0.9885170000000016
41.51219512195122,12.986766247260153,-1.0,0.02457527499999799,41,0.9830109999999195
40.275,14.647984896853952,-1.0,0.025628641025643144,40,0.9995170000000826
35.02272727272727,9.83465310477863,-1.0,0.02293427906976757,44,0.9861740000000054
35.255319148936174,11.957293726654658,-1.0,0.021116456521741857,47,0.9713570000001255
38.292682926829265,15.737286777648528,-1.0,0.024662375000002613,41,0.9864950000001045
38.35897435897436,16.45006347690069,-1.0,0.026030684210522133,39,0.989165999999841
38.075,14.12832670151053,-1.0,0.025016820512822353,40,0.9756560000000718
36.48837209302326,12.048260283470402,-1.0,0.023329857142860937,43,0.9798540000001594
37.825,14.42556046993651,-1.0,0.02527999999999909,40,0.9859199999999646
39.18421052631579,13.832697775136438,-1.0,0.026584945945943662,38,0.9836429999999154
36.78260869565217,13.291455974887295,-1.0,0.022139222222222088,46,0.996264999999994
38.2,15.035715056914563,-1.0,0.02222815909090834,45,0.978038999999967
36.5531914893617,12.477472762923234,-1.0,0.021190173913045448,47,0.9747480000000905
38.292682926829265,16.932577923102887,-1.0,0.024679324999996765,41,0.9871729999998706
33.23809523809524,9.34647324593881,-1.0,0.024122731707318674,42,0.9890320000000656
38.57142857142857,12.293450283001398,-1.0,0.02424180487805199,42,0.9939140000001316
35.63414634146341,10.615451232898616,-1.0,0.024848925000000577,41,0.9939570000000231
37.77272727272727,12.356833410056561,-1.0,0.023184418604648992,44,0.9969299999999066
36.02857142857143,10.58157587031155,-1.0,0.028726411764707523,35,0.9766980000000558
39.371428571428574,14.925473121451114,-1.0,0.028378735294117687,35,0.9648770000000013
38.4,15.757724529669288,-1.0,0.02905608823529265,35,0.9879069999999501
37.125,14.786109436158807,-1.0,0.031369580645163764,32,0.9724570000000767
34.53658536585366,11.95637395069176,-1.0,0.024879400000006057,41,0.9951760000002423
40.526315789473685,15.16349963546935,-1.0,0.026784513513514352,38,0.991027000000031
36.833333333333336,13.006591735402036,-1.0,0.027837028571428033,36,0.9742959999999812
38.666666666666664,16.096712914960825,-1.0,0.030819718749999225,33,0.9862309999999752
36.63414634146341,12.743147369392256,-1.0,0.0245761750000014,41,0.983047000000056
38.54761904761905,16.400776871772784,-1.0,0.023932560975609016,42,0.9812349999999697
36.47727272727273,11.91342536875576,-1.0,0.02252490697674412,44,0.9685709999999972
37.42,14.881971012755326,-1.0,0.01987948979591674,50,0.9740949999999202
43.5,17.75927622094695,-1.0,0.026319135135134127,38,0.9738079999999627
37.833333333333336,15.814344625527779,-1.0,0.024305390243900393,42,0.9965209999999161
39.23809523809524,16.586520421656424,-1.0,0.023931414634148496,42,0.9811880000000883
40.09090909090909,17.364516320972225,-1.0,0.022634767441860635,44,0.9732950000000073
37.5,15.05796879537291,-1.0,0.030140272727277134,34,0.9946290000001454
36.205128205128204,12.524038963402145,-1.0,0.02582681578947263,39,0.9814189999999599
39.81578947368421,17.25305341273216,-1.0,0.025567189189187784,38,0.945985999999948
37.90243902439025,15.027982030280679,-1.0,0.024389099999996233,41,0.9755639999998493
39.325,14.414002273430567,-1.0,0.024660128205129857,40,0.9617450000000645
38.27906976744186,14.928919811329681,-1.0,0.023326976190476433,43,0.9797330000000102
36.470588235294116,12.483286509078296,-1.0,0.030000424242426892,34,0.9900140000000874
40.8235294117647,18.9360496156026,-1.0,0.02850948484848287,34,0.9408129999999346
34.075,11.067131979714087,-1.0,0.025611794871795796,40,0.998860000000036
34.05128205128205,10.070667980638042,-1.0,0.02573368421052105,39,0.9778799999998
35.114285714285714,11.004735420748299,-1.0,0.028251911764708464,35,0.9605650000000878
38.285714285714285,11.63601415420355,-1.0,0.03645803703703779,28,0.9843670000000202
34.351351351351354,11.274889051477318,-1.0,0.027223027777779407,37,0.9800290000000587
30.103448275862068,7.163123957295881,-1.0,0.03502867857142584,29,0.9808029999999235
48.027027027027025,80.58897308306257,-1.0,0.026275999999998904,37,0.9459359999999606
34.25,13.380956617521784,-1.0,0.028289571428574942,36,0.990135000000123
36.73684210526316,15.49661551632749,-1.0,0.026913702702699993,38,0.9958069999998997
33.8421052631579,11.450307008251562,-1.0,0.02678462162162526,38,0.9910310000001346
35.0,9.911806214763503,-1.0,0.023971634146341896,42,0.9828370000000177
33.925,10.656375243643277,-1.0,0.025506358974360828,40,0.9947480000000724
36.15,11.863648420538846,-1.0,0.024885743589741136,40,0.9705439999999044
34.95348837209303,14.51920483256916,-1.0,0.023168833333332237,43,0.973090999999954
37.25581395348837,14.032433558852512,-1.0,0.02378776190476271,43,0.9990860000000339
33.68571428571428,11.03142950731182,-1.0,0.028526088235289935,35,0.9698869999998578
33.8421052631579,11.783007269493835,-1.0,0.026259297297296806,38,0.9715939999999819
34.214285714285715,13.287690460348436,-1.0,0.023839097560980696,42,0.9774030000002085
35.72222222222222,14.409542693469513,-1.0,0.02737734285714331,36,0.9582070000000158
32.794871794871796,9.706697327590199,-1.0,0.024976684210526543,39,0.9491140000000087
39.11764705882353,15.651052256003194,-1.0,0.030108515151517058,34,0.9935810000000629
33.34146341463415,9.501604485815964,-1.0,0.024903674999998772,41,0.9961469999999508
35.80952380952381,11.57001611660259,-1.0,0.024359365853658856,42,0.9987340000000131
33.15384615384615,9.975070139678115,-1.0,0.025963052631583963,39,0.9865960000001905
49.945945945945944,85.55925365432945,-1.0,0.027529583333334686,37,0.9910650000000487
34.282051282051285,10.90858840293598,-1.0,0.025158921052635425,39,0.9560390000001462
