avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration,tot_pkt_len,fwd_pkt_len,bwd_pkt_len
195.93333333333334,371.4728343589429,0.2717438338381653,0.013791071428570945,15,0.19307499999999322,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014530857142850502,15,0.20343199999990702,2939.0,628,2311.0
415.55,584.5679893823526,0.1005031779661017,0.014391105263158758,20,0.2734310000000164,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.018609928571428163,15,0.2605389999999943,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.019612571428556942,15,0.2745759999997972,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01517550000001425,15,0.21245700000019951,2939.0,628,2311.0
64.0,0.0,2.0,0.009855000000000835,3,0.01971000000000167,192.0,128,64.0
305.92857142857144,489.60338662071786,0.2696013042833852,2.2448566296296297,28,60.611129000000005,8566.0,1819,6747.0
193.52,364.7319929299686,0.42840271626808385,0.007597166666675055,25,0.18233200000020133,4838.0,1451,3387.0
415.55,584.5679893823526,0.1005031779661017,0.016297368421054382,20,0.3096500000000333,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.019106214285715493,15,0.2674870000000169,2939.0,628,2311.0
415.55,584.5679893823526,0.1005031779661017,0.017174315789473763,20,0.3263120000000015,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.013316714285711637,15,0.1864339999999629,2939.0,628,2311.0
64.0,33.94112549695428,2.2,0.03918099999998503,2,0.03918099999998503,128.0,88,40.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.013196571428571526,15,0.18475200000000136,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01727142857142943,15,0.241800000000012,2939.0,628,2311.0
415.55,584.5679893823526,0.1005031779661017,0.014496894736842143,20,0.2754410000000007,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.012810428571429253,15,0.17934600000000955,2939.0,628,2311.0
827.3653846153846,716.9832167903751,0.04805057185661563,0.2994941067961165,104,30.847893,86046.0,3945,82101.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01401314285714404,15,0.19618400000001657,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.012893428571430832,15,0.18050800000003164,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014067500000001993,15,0.1969450000000279,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01682228571428368,15,0.23551199999997152,2939.0,628,2311.0
64.0,33.94112549695428,2.2,0.002590999999995347,2,0.002590999999995347,128.0,88,40.0
415.55,584.5679893823526,0.1005031779661017,0.014413684210528513,20,0.27386000000004174,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.015939714285715518,15,0.22315600000001723,2939.0,628,2311.0
415.55,584.5679893823526,0.1005031779661017,0.016400789473684386,20,0.3116150000000033,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01597042857142534,15,0.22358599999995477,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.016109285714285142,15,0.22552999999999201,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.018580357142857804,15,0.26012500000000927,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.013415285714285676,15,0.18781399999999948,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.012745999999999924,15,0.17844399999999894,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.021913642857141116,15,0.3067909999999756,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014747500000002642,15,0.20646500000003698,2939.0,628,2311.0
149.69230769230768,228.7481820020233,0.6122618061309031,0.002512083333300552,13,0.030144999999606625,1946.0,739,1207.0
415.55,584.5679893823526,0.1005031779661017,0.014742842105264524,20,0.28011400000002595,8311.0,759,7552.0
104.66666666666667,99.61258287318259,2.2708333333333335,0.007560199999999994,6,0.037800999999999974,628.0,436,192.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.013750714285716217,15,0.19251000000002705,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.017630071428572234,15,0.24682100000001128,2939.0,628,2311.0
101.54545454545455,77.34515322418545,0.8996598639455783,3.015972899999997,11,30.15972899999997,1117.0,529,588.0
415.55,584.5679893823526,0.1005031779661017,0.017076052631577306,20,0.3244449999999688,8311.0,759,7552.0
415.55,584.5679893823526,0.1005031779661017,0.014064263157895072,20,0.26722100000000637,8311.0,759,7552.0
415.55,584.5679893823526,0.1005031779661017,0.016229210526316103,20,0.30835500000000593,8311.0,759,7552.0
415.55,584.5679893823526,0.1005031779661017,0.013415684210526541,20,0.2548980000000043,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.016291928571428218,15,0.22808699999999504,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01600135714285703,15,0.2240189999999984,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.0178436428571404,15,0.2498109999999656,2939.0,628,2311.0
101.54545454545455,77.34515322418545,0.8996598639455783,3.0232195,11,30.232195,1117.0,529,588.0
79.72727272727273,27.386459826311647,1.0930787589498807,0.17853579999999739,11,1.7853579999999738,877.0,458,419.0
415.55,584.5679893823526,0.1005031779661017,0.014906263157894872,20,0.28321900000000255,8311.0,759,7552.0
415.55,584.5679893823526,0.1005031779661017,0.013611000000000368,20,0.25860900000000697,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.012765428571430195,15,0.17871600000002275,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014318214285714654,15,0.20045500000000516,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.0185216428571461,15,0.25930300000004536,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.013199714285710635,15,0.1847959999999489,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.013393500000014618,15,0.18750900000020465,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.010522571428571683,15,0.14731600000000356,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01366771428571464,15,0.19134800000000496,2939.0,628,2311.0
187.6153846153846,358.6289533122586,0.42340239276334984,0.007196559999999863,26,0.17991399999999658,4878.0,1451,3427.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.012924285714285182,15,0.18093999999999255,2939.0,628,2311.0
64.0,0.0,2.0,0.004970999999999393,3,0.009941999999998785,192.0,128,64.0
415.55,584.5679893823526,0.1005031779661017,0.014217842105263176,20,0.27013900000000035,8311.0,759,7552.0
415.55,584.5679893823526,0.1005031779661017,0.01706331578947428,20,0.32420300000001134,8311.0,759,7552.0
415.55,584.5679893823526,0.1005031779661017,0.013948315789476558,20,0.2650180000000546,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.012890142857141232,15,0.18046199999997725,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.020432571428573607,15,0.2860560000000305,2939.0,628,2311.0
571.9285714285714,655.0660883753432,0.14472931757529547,0.7529961951219537,42,30.8728440000001,24021.0,3037,20984.0
187.92307692307693,358.71034811690873,0.4240746138152142,0.007192919999999959,26,0.17982299999999896,4886.0,1455,3431.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.015511428571414854,15,0.21715999999980795,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.019489285714286098,15,0.27285000000000537,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01567014285714257,15,0.21938199999999597,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01611350000000097,15,0.22558900000001358,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.015993928571426914,15,0.22391499999997677,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.018596642857142496,15,0.26035299999999495,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.010986642857143838,15,0.15381300000001374,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.013365071428571542,15,0.18711100000000158,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.018051642857143082,15,0.25272300000000314,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.017907642857141224,15,0.25070699999997714,2939.0,628,2311.0
64.0,33.94112549695428,2.2,0.029964999999990027,2,0.029964999999990027,128.0,88,40.0
415.55,593.1084461945964,0.1005031779661017,0.011737368421051997,20,0.22300999999998794,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.012590928571430229,15,0.17627300000002322,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014464785714283477,15,0.20250699999996868,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.013338285714285445,15,0.18673599999999624,2939.0,628,2311.0
101.54545454545455,77.34515322418545,0.8996598639455783,3.009412400000001,11,30.094124000000008,1117.0,529,588.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014519500000000716,15,0.20327300000001003,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014744785714283028,15,0.2064269999999624,2939.0,628,2311.0
427.1542288557214,435.8389920910702,0.6161657992075219,1.59191733915212,402,638.3588530000001,171716.0,65467,106249.0
64.0,33.94112549695428,2.2,0.024852000000009866,2,0.024852000000009866,128.0,88,40.0
40.0,0.0,1.0,0.036617666666666736,4,0.1098530000000002,160.0,80,80.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01257978571428556,15,0.17611699999999786,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014581785714284479,15,0.2041449999999827,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.018809714285712938,15,0.26333599999998114,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.012653857142857257,15,0.1771540000000016,2939.0,628,2311.0
530.5,659.7306268470488,15.578125,0.04890999999997803,2,0.04890999999997803,1061.0,997,64.0
295.4864864864865,476.64467441234007,0.25234822451317296,1.6830766944444444,37,60.590761,10933.0,2203,8730.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.020348571428574554,15,0.28488000000004376,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01829557142856889,15,0.25613799999996445,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.017691071428570484,15,0.24767499999998677,2939.0,628,2311.0
432.55555555555554,616.8152281202415,13.802281368821292,0.11618961538461539,27,3.0209300000000003,11679.0,10890,789.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014435071428571509,15,0.20209100000000113,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.013757357142856514,15,0.1926029999999912,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014426000000000272,15,0.2019640000000038,2939.0,628,2311.0
105.83333333333333,69.37491468736224,1.065040650406504,5.592114363636364,12,61.51325800000001,1270.0,655,615.0
187.84615384615384,358.68969233115047,0.4239067055393586,0.006815320000000611,26,0.17038300000001527,4884.0,1454,3430.0
64.0,33.94112549695428,2.2,0.036585999999999785,2,0.036585999999999785,128.0,88,40.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.015153499999996711,15,0.21214899999995396,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.016151500000000447,15,0.22612100000000623,2939.0,628,2311.0
64.0,33.94112549695428,2.2,0.030696000000006052,2,0.030696000000006052,128.0,88,40.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.017933000000011492,15,0.2510620000001609,2939.0,628,2311.0
346.6194029850746,310.694874731791,0.9286218494373625,4.429663578947369,134,589.145256,46447.0,22364,24083.0
101.54545454545455,77.34515322418545,0.8996598639455783,3.0102273000000013,11,30.10227300000001,1117.0,529,588.0
415.55,584.5679893823526,0.1005031779661017,0.014717526315788937,20,0.2796329999999898,8311.0,759,7552.0
64.0,33.94112549695428,2.2,0.004610000000070613,2,0.004610000000070613,128.0,88,40.0
64.0,33.94112549695428,2.2,0.03161299999999301,2,0.03161299999999301,128.0,88,40.0
258.6923076923077,424.3641095049126,2.9893238434163703,0.020842000000000027,13,0.2501040000000003,3363.0,2520,843.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01578064285713968,15,0.22092899999995552,2939.0,628,2311.0
101.54545454545455,77.34515322418545,0.8996598639455783,3.0512980999999995,11,30.512980999999996,1117.0,529,588.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014378500000012602,15,0.20129900000017642,2939.0,628,2311.0
88.0,0.0,-1.0,3.9075075555555574,10,35.16756800000002,880.0,880,0.0
188.46153846153845,358.8606671976443,0.42524723676556136,0.0066686400000071444,26,0.1667160000001786,4900.0,1462,3438.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.017394500000000233,15,0.24352300000000326,2939.0,628,2311.0
187.84615384615384,358.68969233115047,0.4239067055393586,0.006526559999992969,26,0.16316399999982423,4884.0,1454,3430.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.017455285714252762,15,0.24437399999953868,2939.0,628,2311.0
84.8125,32.670514229194495,1.2245901639344263,0.03251573333333321,16,0.48773599999999817,1357.0,747,610.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.013649214285714655,15,0.19108900000000517,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014715714285711914,15,0.20601999999996679,2939.0,628,2311.0
415.55,584.5679893823526,0.1005031779661017,0.014041368421053926,20,0.2667860000000246,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.016590214285714517,15,0.23226300000000322,2939.0,628,2311.0
384.69565217391306,499.074871673812,0.3607074202229912,1.1130073999999999,46,50.085333,17696.0,4691,13005.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.013414428571426893,15,0.1878019999999765,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.016610357142854224,15,0.23254499999995915,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.013893285714284989,15,0.19450599999998985,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014323571428568422,15,0.2005299999999579,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.021211500000004792,15,0.2969610000000671,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014665357142858073,15,0.20531500000001301,2939.0,628,2311.0
193.52,364.7319929299686,0.42840271626808385,0.007570458333333363,25,0.1816910000000007,4838.0,1451,3387.0
491.0,584.6580604242514,1.096254608965651,6.095760047619048,22,128.010961,10802.0,5649,5153.0
355.2631578947368,494.97270879932387,0.3178445919562671,3.3315087222222224,19,59.967157,6750.0,1628,5122.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.0153669285714305,15,0.215137000000027,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014301428571428687,15,0.20022000000000162,2939.0,628,2311.0
415.55,584.5679893823526,0.1005031779661017,0.013671684210527545,20,0.25976200000002336,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01842799999999605,15,0.2579919999999447,2939.0,628,2311.0
384.60869565217394,498.97020522320076,0.36081839858472425,0.684649844444444,46,30.80924299999998,17692.0,4691,13001.0
415.55,584.5679893823526,0.1005031779661017,0.01448510526315778,20,0.2752169999999978,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.019754357142858225,15,0.27656100000001516,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01844885714285332,15,0.25828399999994645,2939.0,628,2311.0
399.3243243243243,465.97985495644036,0.7524611552603487,0.3947805000000055,37,14.212098000000196,14775.0,6344,8431.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.015796928571441122,15,0.22115700000017569,2939.0,628,2311.0
64.0,0.0,1.0,0.002458333333333821,4,0.007375000000001464,256.0,128,128.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.012836214285714829,15,0.1797070000000076,2939.0,628,2311.0
542.5555555555555,652.9081292590292,0.13210609292404712,1.476333204545455,45,64.95866100000002,24415.0,2849,21566.0
294.45238095238096,389.75446100561936,0.9481726528040327,1.8317839156626505,84,152.038065,24734.0,12038,12696.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.018039357142855903,15,0.25255099999998265,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.012784785714302416,15,0.17898700000023382,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01629964285714485,15,0.2281950000000279,2939.0,628,2311.0
415.55,584.5679893823526,0.1005031779661017,0.016872421052629472,20,0.32057599999996,8311.0,759,7552.0
79.72727272727273,27.386459826311647,1.0930787589498807,0.11383009999999985,11,1.1383009999999985,877.0,458,419.0
415.55,584.5679893823526,0.1005031779661017,0.01742200000000151,20,0.3310180000000287,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01249278571427632,15,0.17489899999986847,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.013130499999999554,15,0.18382699999999375,2939.0,628,2311.0
415.55,584.5679893823526,0.1005031779661017,0.016802421052632684,20,0.319246000000021,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.015161714285698378,15,0.2122639999997773,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01757335714285903,15,0.24602700000002642,2939.0,628,2311.0
799.1428571428571,717.9823563937099,0.05144199706314244,0.27790284684684685,112,30.847216000000003,89504.0,4379,85125.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014605142857159794,15,0.20447200000023713,2939.0,628,2311.0
101.54545454545455,77.34515322418545,0.8996598639455783,3.0202194000000078,11,30.202194000000077,1117.0,529,588.0
415.55,584.5679893823526,0.1005031779661017,0.01619210526315017,20,0.3076499999998532,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.018504142857145616,15,0.25905800000003865,2939.0,628,2311.0
101.54545454545455,77.34515322418545,0.8996598639455783,3.0235146000000155,11,30.235146000000157,1117.0,529,588.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.012632642857142733,15,0.17685699999999827,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01790000000000142,15,0.2506000000000199,2939.0,628,2311.0
415.55,584.5679893823526,0.1005031779661017,0.01721331578947253,20,0.32705299999997806,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.019736142857141203,15,0.27630599999997685,2939.0,628,2311.0
64.0,0.0,2.0,0.044065999999999494,3,0.08813199999999899,192.0,128,64.0
446.39130434782606,509.1044679975206,0.48174339731563,0.7418061911764706,69,50.442821,30801.0,10014,20787.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.0189519285714275,15,0.265326999999985,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.017725071428571937,15,0.24815100000000712,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.016091785714300904,15,0.22528500000021268,2939.0,628,2311.0
327.5,436.52242133059366,0.7134792785350406,0.8669328648648625,38,32.07651599999991,12445.0,5182,7263.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014059714285719695,15,0.19683600000007573,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01489671428571374,15,0.20855399999999236,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.015356214285702663,15,0.21498699999983728,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.018613642857142714,15,0.260590999999998,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.019477642857144213,15,0.272687000000019,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01568150000000352,15,0.21954100000004928,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.016263999999986418,15,0.22769599999980983,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01839828571428573,15,0.25757600000000025,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01439764285714773,15,0.20156700000006822,2939.0,628,2311.0
415.55,584.5679893823526,0.1005031779661017,0.017256052631583578,20,0.327865000000088,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.012561142857143588,15,0.17585600000001023,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.015344071428568131,15,0.21481699999995385,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.016551928571435122,15,0.23172700000009172,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01848978571428412,15,0.2588569999999777,2939.0,628,2311.0
101.54545454545455,77.34515322418545,0.8996598639455783,3.0178533999999955,11,30.178533999999956,1117.0,529,588.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01939849999999816,15,0.27157899999997426,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.016914285714286898,15,0.23680000000001655,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.0145012142857094,15,0.2030169999999316,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01303635714285686,15,0.18250899999999604,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.012831142857144024,15,0.17963600000001634,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.013563214285714562,15,0.18988500000000386,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.013323714285714263,15,0.1865319999999997,2939.0,628,2311.0
415.55,584.5679893823526,0.1005031779661017,0.016427157894737008,20,0.31211600000000317,8311.0,759,7552.0
412.7818181818182,530.2357686054295,0.24515987495201008,5.626962788990825,110,613.338944,45406.0,8940,36466.0
101.54545454545455,77.34515322418545,0.8996598639455783,3.0235162000000004,11,30.235162000000003,1117.0,529,588.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.015474357142831454,15,0.21664099999964037,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.012708357142855675,15,0.17791699999997945,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014407142857142017,15,0.20169999999998822,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.013780928571431364,15,0.1929330000000391,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01297028571429694,15,0.18158400000015718,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.016011357142860203,15,0.22415900000004285,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014258071428583565,15,0.1996130000001699,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.013279285714288238,15,0.18591000000003532,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014541571428570219,15,0.20358199999998305,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01972364285714434,15,0.2761310000000208,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.016040857142858807,15,0.2245720000000233,2939.0,628,2311.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.019566714285714073,15,0.273933999999997,2939.0,628,2311.0
415.55,584.5679893823526,0.1005031779661017,0.017225368421053957,20,0.32728200000002516,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.014972642857139411,15,0.20961699999995176,2939.0,628,2311.0
415.55,584.5679893823526,0.1005031779661017,0.016800947368421765,20,0.31921800000001355,8311.0,759,7552.0
415.55,584.5679893823526,0.1005031779661017,0.014273157894745293,20,0.2711900000001606,8311.0,759,7552.0
415.55,584.5679893823526,0.1005031779661017,0.01372005263158072,20,0.2606810000000337,8311.0,759,7552.0
415.55,584.5679893823526,0.1005031779661017,0.016784157894737684,20,0.31889900000001603,8311.0,759,7552.0
195.93333333333334,371.4728343589429,0.2717438338381653,0.01358335714285833,15,0.19016700000001663,2939.0,628,2311.0
415.55,584.5679893823526,0.1005031779661017,0.01619968421052638,20,0.30779400000000123,8311.0,759,7552.0
101.54545454545455,77.34515322418545,0.8996598639455783,3.0192209999999933,11,30.192209999999932,1117.0,529,588.0
