,avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration,is_tcp,tot_pkt_len,fwd_pkt_len,bwd_pkt_len,outcome
232,64.0,33.94112549695428,2.2,0.0010070000000155233,2,0.0010070000000155233,1,128.0,88,40.0,game
233,69.33333333333333,25.716402029314548,1.6,0.10963399999997137,3,0.21926799999994276,1,208.0,128,80.0,game
234,88.0,0.0,-1.0,1.5731122857142252,8,11.011785999999573,1,704.0,704,0.0,game
235,212.75,373.62511524814016,0.6689249420574077,5.619642744186046,44,241.644638,1,9361.0,3752,5609.0,game
236,64.0,33.94112549695428,2.2,0.0010070000000155233,2,0.0010070000000155233,1,128.0,88,40.0,game
237,230.2,378.3750706873368,0.4998138495904691,3.557907235294118,35,120.968846,1,8057.0,2685,5372.0,game
238,69.33333333333333,25.716402029314548,1.6,0.10582500000000028,3,0.21165000000000056,1,208.0,128,80.0,game
239,979.0037348272642,633.2034029589137,0.02127558027409002,0.0011155803738317775,1071,1.193671000000002,1,1048513.0,21843,1026670.0,game
240,64.2,6.720469171296967,-1.0,0.00706408823529405,35,0.2401789999999977,1,2247.0,2247,0.0,game
241,69.42857142857143,19.543602046510795,0.6933797909407665,0.00041699999999877946,7,0.0025019999999926767,1,486.0,199,287.0,game
242,244.95652173913044,343.55908154504846,0.4946279347393554,0.7355717333333284,46,33.10072799999977,1,11268.0,3729,7539.0,game
243,64.0,33.94112549695428,2.2,0.0009860000000116995,2,0.0009860000000116995,1,128.0,88,40.0,game
244,901.9137724550898,659.6313389668977,0.02781284503336204,0.00279085251798561,835,2.327570999999999,1,753098.0,20379,732719.0,game
245,289.95652173913044,453.00255651103515,0.2602040816326531,0.00484081818181811,23,0.10649799999999844,1,6669.0,1377,5292.0,game
246,810.1187669990933,676.3152323466509,0.04153621641027315,0.029336850272232307,1103,32.329209000000006,1,893561.0,35635,857926.0,game
247,294.0434782608696,427.24896704602725,0.39127751491462665,0.02251009090909091,23,0.4952220000000001,1,6763.0,1902,4861.0,game
248,890.1146010186757,660.2189652021725,0.029732519280079424,0.0010418377230246392,1178,1.2262430000000002,1,1048555.0,30276,1018279.0,game
249,66.37921348314606,7.445918851871995,-1.0,0.004034028169014082,356,1.4320799999999991,1,23631.0,23631,0.0,game
250,275.22580645161287,433.13467572087546,0.3638107416879796,1.0800181,31,32.400543,1,8532.0,2276,6256.0,game
251,888.060433295325,663.8121878761126,0.032083782788112664,0.0013674315068493046,877,1.1978699999999909,1,778829.0,24211,754618.0,game
252,308.1923076923077,454.2018070620829,0.39114583333333336,0.0034905200000000035,26,0.08726300000000009,1,8013.0,2253,5760.0,game
253,310.79245283018867,381.5416782602356,1.1174958220851008,1.0215450000000001,53,53.12034,1,16472.0,8693,7779.0,game
254,58.66666666666666,25.71640202931455,2.6666666666666665,0.013071500000000569,3,0.026143000000001138,1,176.0,128,48.0,game
255,64.0,33.94112549695428,2.2,0.000913000000196007,2,0.000913000000196007,1,128.0,88,40.0,game
256,88.0,0.0,-1.0,1.572915000000007,8,11.010405000000048,1,704.0,704,0.0,game
257,906.9190751445088,656.1547317885958,0.027294651723648745,0.0008207471042471023,519,0.4251469999999991,1,470691.0,12506,458185.0,game
258,57.57142857142857,22.47856121476004,1.0456852791878173,2.176715,7,13.060289999999998,1,403.0,206,197.0,game
259,88.0,0.0,-1.0,1.5729530000000005,8,11.010671000000002,1,704.0,704,0.0,game
260,63.4,36.83054288072453,1.6864406779661016,0.08352233333333299,10,0.7517009999999971,1,634.0,398,236.0,game
261,69.2,8.443274772793368,1.4714285714285715,0.0016824444444409892,10,0.015141999999968903,1,692.0,412,280.0,game
262,261.0833333333333,399.06280606992897,0.3862831858407079,1.324143739130435,24,30.455306000000004,1,6266.0,1746,4520.0,game
263,301.09375,465.46815554949103,0.3466107617051013,1.0028596451612914,32,31.088649000000032,1,9635.0,2480,7155.0,game
264,904.6826241134752,658.4153296670167,0.028108508919162348,0.0010041829484902314,564,0.5653550000000003,1,510241.0,13950,496291.0,game
265,869.6787620064033,665.6493057095666,0.0353581683734404,0.0011827970085470053,937,1.107097999999997,1,814889.0,27829,787060.0,game
266,196.81578947368425,316.44237383790863,0.4418739155581261,0.002616675675675428,38,0.09681699999999084,1,7479.0,2292,5187.0,game
267,905.4568221070813,656.5255482117319,0.02871520361520372,0.001279489196197061,1158,1.4803689999999996,1,1048519.0,29268,1019251.0,game
268,64.0625,3.720605515961804,-1.0,0.0061250720720720745,112,0.6798830000000002,1,7175.0,7175,0.0,game
269,362.1063829787234,489.1199387916929,0.2217516152189519,0.6958136086956522,47,32.007426,1,17019.0,3089,13930.0,game
270,317.4848484848485,427.4718646598365,0.6776621297037629,0.6941466250000001,33,22.212692000000004,1,10477.0,4232,6245.0,game
271,182.0,0.0,-1.0,1.011254999999996,4,3.0337649999999883,0,728.0,728,0.0,game
272,168.0,181.01933598375615,0.13513513513513514,0.000956000000000401,2,0.000956000000000401,0,336.0,40,296.0,game
273,59.0,11.31370849898476,0.7611940298507462,0.2119730000000004,2,0.2119730000000004,0,118.0,51,67.0,game
274,60.0,11.31370849898476,0.7647058823529411,0.03231499999992593,2,0.03231499999992593,0,120.0,52,68.0,game
275,63.0,11.31370849898476,0.7746478873239436,0.017767999999932726,2,0.017767999999932726,0,126.0,55,71.0,game
276,58.0,0.0,-1.0,0.6440380000000042,7,3.8642280000000255,0,406.0,406,0.0,game
277,182.0,0.0,-1.0,20.99981200000002,2,20.99981200000002,0,364.0,364,0.0,game
278,30.0,0.0,-1.0,0.4102220000002035,2,0.4102220000002035,0,60.0,60,0.0,game
279,61.0,11.31370849898476,0.7681159420289855,0.0184300000003077,2,0.0184300000003077,0,122.0,53,69.0,game
280,60.0,11.31370849898476,0.7647058823529411,0.039857999999995286,2,0.039857999999995286,0,120.0,52,68.0,game
281,182.0,0.0,-1.0,1.0008873333333288,4,3.0026619999999866,0,728.0,728,0.0,game
282,50.0,11.31370849898476,0.7241379310344828,0.2667489999999981,2,0.2667489999999981,0,100.0,42,58.0,game
283,182.0,0.0,-1.0,1.0008113333333313,4,3.0024339999999934,0,728.0,728,0.0,game
284,63.0,11.31370849898476,0.7746478873239436,0.019281999999634536,2,0.019281999999634536,0,126.0,55,71.0,game
285,180.0,104.65180361560905,0.4173228346456693,0.2570980000000063,2,0.2570980000000063,0,360.0,106,254.0,game
286,182.0,0.0,-1.0,11.011601499999998,3,22.023202999999995,0,546.0,546,0.0,game
287,63.0,11.31370849898476,0.7746478873239436,0.017731000000139833,2,0.017731000000139833,0,126.0,55,71.0,game
288,152.0,0.0,-1.0,30.010502045454544,45,1320.46209,0,6840.0,6840,0.0,game
289,16.0,0.0,1.0,1.2456059621125144,872,1084.922793,0,13952.0,6976,6976.0,game
290,152.0,0.0,-1.0,30.010503886363637,45,1320.4621710000001,0,6840.0,6840,0.0,game
291,97.0,62.22539674441618,0.375886524822695,0.01660999999999646,2,0.01660999999999646,0,194.0,53,141.0,game
292,61.0,11.31370849898476,0.7681159420289855,0.0033109999999965107,2,0.0033109999999965107,0,122.0,53,69.0,game
293,182.0,0.0,-1.0,4.933086999999887,2,4.933086999999887,0,364.0,364,0.0,game
294,76.5,54.44722215136415,0.33043478260869563,0.4252829999999976,2,0.4252829999999976,0,153.0,38,115.0,game
295,231.5,13.279056191361391,-1.0,240.28863433333333,4,720.865903,0,926.0,926,0.0,game
296,30.0,0.0,-1.0,0.4102210000000923,2,0.4102210000000923,0,60.0,60,0.0,game
297,87.5,57.27564927611035,0.3671875,0.31757100000001515,2,0.31757100000001515,0,175.0,47,128.0,game
298,28.0,0.0,-1.0,3.0012972466367716,447,1338.5785720000001,0,12516.0,12516,0.0,game
299,182.0,0.0,-1.0,20.999779999999987,2,20.999779999999987,0,364.0,364,0.0,game
300,350.0,-1.0,-1.0,-1.0,1,0.0,0,350.0,350,0.0,game
301,117.5,99.7020561473032,0.25,0.025572999999999624,2,0.025572999999999624,0,235.0,47,188.0,game
302,53.0,11.31370849898476,0.7377049180327869,0.0008460000000001244,2,0.0008460000000001244,0,106.0,45,61.0,game
303,63.0,11.31370849898476,0.7746478873239436,0.039868999999981725,2,0.039868999999981725,0,126.0,55,71.0,game
304,100.0,22.62741699796952,0.7241379310344828,0.01786599999999794,2,0.01786599999999794,0,200.0,84,116.0,game
305,96.0,66.46803743153546,0.34265734265734266,0.4444039999999996,2,0.4444039999999996,0,192.0,49,143.0,game
306,152.0,0.0,-1.0,30.08838125,45,1323.888775,0,6840.0,6840,0.0,game
307,182.0,0.0,-1.0,1.0168380000000024,4,3.0505140000000064,0,728.0,728,0.0,game
308,128.5,96.873629022557,0.3045685279187817,0.3000029999999967,2,0.3000029999999967,0,257.0,60,197.0,game
309,74.0,32.526911934581186,0.5257731958762887,0.12093299999999375,2,0.12093299999999375,0,148.0,51,97.0,game
310,181.0,171.11984104714452,0.1986754966887417,0.019371999999999726,2,0.019371999999999726,0,362.0,60,302.0,game
311,57.0,11.31370849898476,0.7538461538461538,0.21481100000001166,2,0.21481100000001166,0,114.0,49,65.0,game
312,182.0,0.0,-1.0,1.0088863333333318,4,3.026658999999995,0,728.0,728,0.0,game
313,28.0,0.0,-1.0,3.001291578475336,447,1338.576044,0,12516.0,12516,0.0,game
314,247.0,0.0,-1.0,720.299541,2,720.299541,0,494.0,494,0.0,game
315,151.9558823529412,66.65223486607682,-1.0,18.893383119402987,68,1265.8566690000005,0,10333.0,10333,0.0,game
316,70.0,11.31370849898476,0.7948717948717948,0.0007350000003043532,2,0.0007350000003043532,0,140.0,62,78.0,game
317,60.0,11.31370849898476,0.7647058823529411,0.01674700000000939,2,0.01674700000000939,0,120.0,52,68.0,game
318,92.0,73.53910524340094,0.2777777777777778,0.18423700000005286,2,0.18423700000005286,0,184.0,40,144.0,game
319,182.0,0.0,-1.0,1.000913333333339,4,3.0027400000000175,0,728.0,728,0.0,game
320,145.0,0.0,-1.0,3.0134187999999997,6,15.067093999999996,0,870.0,870,0.0,game
321,182.0,0.0,-1.0,1.0007453333333465,4,3.0022360000000385,0,728.0,728,0.0,game
322,41.0,0.0,-1.0,0.4108030000001008,2,0.4108030000001008,0,82.0,82,0.0,game
323,43.0,11.31370849898476,0.6862745098039216,0.003001999999995064,2,0.003001999999995064,0,86.0,35,51.0,game
324,120.0,114.5512985522207,0.19402985074626866,0.5090909999999997,2,0.5090909999999997,0,240.0,39,201.0,game
325,51.0,11.31370849898476,0.7288135593220338,0.01969700000006469,2,0.01969700000006469,0,102.0,43,59.0,game
326,127.0,25.45584412271571,-1.0,1.003484999999955,2,1.003484999999955,0,254.0,254,0.0,game
327,102.5,71.4177848998413,0.33986928104575165,0.06698300000000046,2,0.06698300000000046,0,205.0,52,153.0,game
328,113.5,101.1162697096763,0.22702702702702704,0.0012320000000016762,2,0.0012320000000016762,0,227.0,42,185.0,game
329,100.0,15.620499351813306,-1.0,144.4114335,3,288.822867,0,300.0,300,0.0,game
330,53.109375,1.3412555816968932,1.0298596595998806,9.445515850393699,128,1199.580513,0,6798.0,3449,3349.0,game
331,182.0,0.0,-1.0,1.0143893333333835,4,3.04316800000015,0,728.0,728,0.0,game
332,182.0,0.0,-1.0,1.0139226666666823,4,3.0417680000000478,0,728.0,728,0.0,game
333,30.0,0.0,-1.0,0.40989600000000337,2,0.40989600000000337,0,60.0,60,0.0,game
334,182.0,0.0,-1.0,8.074231666666668,4,24.222695,0,728.0,728,0.0,game
335,98.5,41.719300090006314,0.5390625,0.002971999999999753,2,0.002971999999999753,0,197.0,69,128.0,game
336,58.0,-1.0,-1.0,-1.0,1,0.0,0,58.0,58,0.0,game
337,30.0,0.0,-1.0,0.4100799999997662,2,0.4100799999997662,0,60.0,60,0.0,game
338,181.0,-1.0,-1.0,-1.0,1,0.0,0,181.0,181,0.0,game
339,108.0,-1.0,-1.0,-1.0,1,0.0,0,108.0,108,0.0,game
340,118.0,56.02380446441197,-1.0,309.06537066666664,4,927.196112,0,472.0,472,0.0,game
341,44.0,11.31370849898476,0.6923076923076923,0.0006630000000313885,2,0.0006630000000313885,0,88.0,36,52.0,game
342,63.0,11.31370849898476,0.7746478873239436,0.01718700000003537,2,0.01718700000003537,0,126.0,55,71.0,game
343,98.5,81.31727983645297,0.26282051282051283,0.028563000000019656,2,0.028563000000019656,0,197.0,41,156.0,game
344,67.0,33.94112549695428,0.4725274725274725,0.0016899999999999693,2,0.0016899999999999693,0,134.0,43,91.0,game
345,127.0,25.45584412271571,-1.0,1.001724999999993,2,1.001724999999993,0,254.0,254,0.0,game
346,62.0,11.31370849898476,0.7714285714285715,0.03207100000000196,2,0.03207100000000196,0,124.0,54,70.0,game
347,63.0,11.31370849898476,0.7746478873239436,0.01665299999990566,2,0.01665299999990566,0,126.0,55,71.0,game
348,98.0,66.46803743153546,0.3517241379310345,0.01763100000000151,2,0.01763100000000151,0,196.0,51,145.0,game
349,152.0,0.0,-1.0,30.088380795454544,45,1323.8887550000002,0,6840.0,6840,0.0,game
350,107.5,65.83059066016854,0.35646687697160884,0.00936466666666765,4,0.02809400000000295,0,430.0,113,317.0,game
351,81.0,28.284271247461906,0.6039603960396039,0.036489999999957945,2,0.036489999999957945,0,162.0,61,101.0,game
352,90.5,61.518289963229634,0.35074626865671643,0.2461239999999947,2,0.2461239999999947,0,181.0,47,134.0,game
353,62.5,31.819805153394643,0.4705882352941176,0.0268390000000025,2,0.0268390000000025,0,125.0,40,85.0,game
354,166.0,171.11984104714452,0.156794425087108,0.0006969999999997256,2,0.0006969999999997256,0,332.0,45,287.0,game
355,60.0,11.31370849898476,0.7647058823529411,0.017530000000306245,2,0.017530000000306245,0,120.0,52,68.0,game
356,100.0,63.63961030678929,0.3793103448275862,0.05572699999999742,2,0.05572699999999742,0,200.0,55,145.0,game
357,120.0,90.50966799187808,0.3043478260869565,0.039792000000034015,2,0.039792000000034015,0,240.0,56,184.0,game
358,100.0,22.62741699796952,0.7241379310344828,0.033134999999997916,2,0.033134999999997916,0,200.0,84,116.0,game
359,209.0,0.0,-1.0,721.3434159999998,2,721.3434159999998,0,418.0,418,0.0,game
360,74.0,41.012193308819754,0.4368932038834951,0.028101000000333443,2,0.028101000000333443,0,148.0,45,103.0,game
361,60.0,11.31370849898476,0.7647058823529411,0.017714999999952852,2,0.017714999999952852,0,120.0,52,68.0,game
362,30.0,0.0,-1.0,0.4100159999998141,2,0.4100159999998141,0,60.0,60,0.0,game
363,87.5,57.27564927611035,0.3671875,0.12268499999999705,2,0.12268499999999705,0,175.0,47,128.0,game
364,63.0,11.31370849898476,0.7746478873239436,0.018389000000070155,2,0.018389000000070155,0,126.0,55,71.0,game
365,168.0,181.01933598375615,0.13513513513513514,0.01786300000003394,2,0.01786300000003394,0,336.0,40,296.0,game
366,182.0,0.0,-1.0,1.000392333333366,4,3.0011770000000983,0,728.0,728,0.0,game
367,60.0,11.31370849898476,0.7647058823529411,0.016397999999981042,2,0.016397999999981042,0,120.0,52,68.0,game
368,72.0,-1.0,-1.0,-1.0,1,0.0,0,72.0,72,0.0,game
369,182.0,0.0,-1.0,1.0008526666666693,4,3.002558000000008,0,728.0,728,0.0,game
370,113.0,63.63961030678929,0.4303797468354431,0.0007829999999557912,2,0.0007829999999557912,0,226.0,68,158.0,game
371,63.0,11.31370849898476,0.7746478873239436,0.01701899999977741,2,0.01701899999977741,0,126.0,55,71.0,game
372,66.0,22.62741699796952,0.6097560975609756,0.2319630000000004,2,0.2319630000000004,0,132.0,50,82.0,game
373,182.0,0.0,-1.0,1.014348666666668,4,3.0430460000000044,0,728.0,728,0.0,game
374,104.0,67.88225099390856,0.3684210526315789,0.057891999999995385,2,0.057891999999995385,0,208.0,56,152.0,game
375,86.0,0.0,-1.0,108.68711666666668,13,1304.2454,0,1118.0,1118,0.0,game
376,87.5,57.27564927611035,0.3671875,0.3467249999996511,2,0.3467249999996511,0,175.0,47,128.0,game
377,73.5,28.991378028648448,0.5638297872340425,0.01827800000000224,2,0.01827800000000224,0,147.0,53,94.0,game
378,73.5,36.062445840513924,0.4848484848484849,0.03243399999999497,2,0.03243399999999497,0,147.0,48,99.0,game
379,30.0,0.0,-1.0,0.4102829999999358,2,0.4102829999999358,0,60.0,60,0.0,game
380,54.0,-1.0,-1.0,-1.0,1,0.0,0,54.0,54,0.0,game
381,30.0,0.0,-1.0,0.4102830000001632,2,0.4102830000001632,0,60.0,60,0.0,game
382,41.0,0.0,-1.0,0.4107989999999973,2,0.4107989999999973,0,82.0,82,0.0,game
383,195.5,15.588457268119896,-1.0,240.28859133333333,4,720.865774,0,782.0,782,0.0,game
384,295.0,-1.0,-1.0,-1.0,1,0.0,0,295.0,295,0.0,game
385,59.0,11.31370849898476,0.7611940298507462,0.02622199999999708,2,0.02622199999999708,0,118.0,51,67.0,game
386,30.0,0.0,-1.0,0.40989600000000337,2,0.40989600000000337,0,60.0,60,0.0,game
387,30.0,0.0,-1.0,0.410445999999979,2,0.410445999999979,0,60.0,60,0.0,game
388,63.0,11.31370849898476,0.7746478873239436,0.01816800000005969,2,0.01816800000005969,0,126.0,55,71.0,game
389,62.0,28.284271247461906,0.5121951219512195,0.0006319999999995217,2,0.0006319999999995217,0,124.0,42,82.0,game
390,63.0,11.31370849898476,0.7746478873239436,0.04040799999999933,2,0.04040799999999933,0,126.0,55,71.0,game
391,63.0,11.31370849898476,0.7746478873239436,0.017966000000114946,2,0.017966000000114946,0,126.0,55,71.0,game
392,133.5,96.873629022557,0.3217821782178218,0.2728119999999983,2,0.2728119999999983,0,267.0,65,202.0,game
393,182.0,0.0,-1.0,11.70064549999995,3,23.4012909999999,0,546.0,546,0.0,game
394,32.0,-1.0,-1.0,-1.0,1,0.0,0,32.0,32,0.0,game
395,182.0,0.0,-1.0,1.0005813333333435,4,3.0017440000000306,0,728.0,728,0.0,game
396,64.5,31.819805153394643,0.4827586206896552,0.0006620000000010506,2,0.0006620000000010506,0,129.0,42,87.0,game
397,108.0,-1.0,-1.0,-1.0,1,0.0,0,108.0,108,0.0,game
398,79.0,38.18376618407357,0.490566037735849,0.2663920000000104,2,0.2663920000000104,0,158.0,52,106.0,game
399,182.0,0.0,-1.0,1.0004743333333297,4,3.0014229999999884,0,728.0,728,0.0,game
400,64.5,27.577164466275352,0.5357142857142857,0.041197000000003925,2,0.041197000000003925,0,129.0,45,84.0,game
401,63.0,11.31370849898476,0.7746478873239436,0.0032730000000356085,2,0.0032730000000356085,0,126.0,55,71.0,game
402,127.0,25.45584412271571,-1.0,1.0019489999999678,2,1.0019489999999678,0,254.0,254,0.0,game
403,60.0,11.31370849898476,0.7647058823529411,0.016523000000006505,2,0.016523000000006505,0,120.0,52,68.0,game
404,63.0,11.31370849898476,0.7746478873239436,0.003253999999969892,2,0.003253999999969892,0,126.0,55,71.0,game
405,63.0,11.31370849898476,0.7746478873239436,0.016687999999987824,2,0.016687999999987824,0,126.0,55,71.0,game
406,182.0,0.0,-1.0,1.0160249999999753,4,3.048074999999926,0,728.0,728,0.0,game
407,132.5,122.32947314527271,0.2100456621004566,0.1035749999998643,2,0.1035749999998643,0,265.0,46,219.0,game
408,63.0,11.31370849898476,0.7746478873239436,0.016890999999986892,2,0.016890999999986892,0,126.0,55,71.0,game
409,259.0,0.0,-1.0,30.014103046511632,44,1290.6064310000004,0,11396.0,11396,0.0,game
410,182.0,0.0,-1.0,8.291525333333388,4,24.87457600000016,0,728.0,728,0.0,game
411,41.0,0.0,-1.0,0.4105350000002089,2,0.4105350000002089,0,82.0,82,0.0,game
412,323.0,-1.0,-1.0,-1.0,1,0.0,0,323.0,323,0.0,game
413,182.0,0.0,-1.0,11.849055999999962,3,23.698111999999924,0,546.0,546,0.0,game
414,141.5753443154199,112.09294364908924,0.4128727547129132,0.03409616583389601,7406,252.482108,0,1048507.0,306397,742110.0,game
415,100.84150798230431,8.974163835081788,-1.0,0.05043124632105415,10398,524.333668,0,1048550.0,1048550,0.0,game
416,102.8408801831595,31.113160270718854,-1.0,0.05451939473349448,7862,428.57696200000015,0,808535.0,808535,0.0,game
417,16.0,0.0,-1.0,15.000906348314608,90,1335.0806650000004,0,1440.0,1440,0.0,game
418,60.0,11.31370849898476,0.7647058823529411,0.017187000000006947,2,0.017187000000006947,0,120.0,52,68.0,game
419,100.0,79.19595949289331,0.28205128205128205,0.2889369999999189,2,0.2889369999999189,0,200.0,44,156.0,game
420,58.0,0.0,-1.0,23.20732430000001,21,464.14648600000015,0,1218.0,1218,0.0,game
421,324.38799504950487,71.16051196470481,-1.0,0.06264026431445373,3232,202.390694,0,1048422.0,1048422,0.0,game
422,299.8432942522162,75.87568517676866,-1.0,0.06254584324942791,3497,218.660268,0,1048552.0,1048552,0.0,game
423,301.8450906996833,78.9354149220489,-1.0,0.06198370046082944,3473,215.20740799999973,0,1048308.0,1048308,0.0,game
424,272.59282371294853,76.30844322652153,-1.0,0.062241648894668385,3846,239.31913999999998,0,1048392.0,1048392,0.0,game
425,274.3434816549571,86.37722893321545,-1.0,0.060704074218750036,1281,77.70121500000005,0,351434.0,351434,0.0,game
426,46.0,11.31370849898476,0.7037037037037037,0.0031970000000001164,2,0.0031970000000001164,0,92.0,38,54.0,game
427,70.0,33.94112549695428,0.4893617021276596,0.3018560000000008,2,0.3018560000000008,0,140.0,46,94.0,game
428,61.0,11.31370849898476,0.7681159420289855,0.003308000000060929,2,0.003308000000060929,0,122.0,53,69.0,game
429,63.0,11.31370849898476,0.7746478873239436,0.016212999999993368,2,0.016212999999993368,0,126.0,55,71.0,game
430,182.0,0.0,-1.0,1.0115690000000086,4,3.0347070000000262,0,728.0,728,0.0,game
431,48.0,11.31370849898476,0.7142857142857143,0.0006520000000023174,2,0.0006520000000023174,0,96.0,40,56.0,game
432,137.23529411764707,41.86366176614975,-1.0,78.6031619375,17,1257.650591,0,2333.0,2333,0.0,game
433,30.0,0.0,-1.0,0.4102189999999837,2,0.4102189999999837,0,60.0,60,0.0,game
434,91.57142857142857,14.729303478181885,-1.0,198.97421200000002,7,1193.845272,0,641.0,641,0.0,game
435,441.0,-1.0,-1.0,-1.0,1,0.0,0,441.0,441,0.0,game
436,100.0,79.19595949289331,0.28205128205128205,0.2296910000000025,2,0.2296910000000025,0,200.0,44,156.0,game
437,182.0,0.0,-1.0,20.999816000000013,2,20.999816000000013,0,364.0,364,0.0,game
438,182.0,0.0,-1.0,1.0163329999999935,4,3.0489989999999807,0,728.0,728,0.0,game
439,47.0,11.31370849898476,0.7090909090909091,0.0006180000000002295,2,0.0006180000000002295,0,94.0,39,55.0,game
440,63.0,11.31370849898476,0.7746478873239436,0.017718999999942753,2,0.017718999999942753,0,126.0,55,71.0,game
441,182.0,0.0,-1.0,1.000918666666621,4,3.0027559999998634,0,728.0,728,0.0,game
442,104.0,72.12489168102785,0.3419354838709677,0.042388000000002535,2,0.042388000000002535,0,208.0,53,155.0,game
443,87.5,64.34671708797582,0.3157894736842105,0.02628499999999878,2,0.02628499999999878,0,175.0,42,133.0,game
444,182.0,0.0,-1.0,11.835342500000053,3,23.670685000000105,0,546.0,546,0.0,game
445,63.0,11.31370849898476,0.7746478873239436,0.0036130000000866853,2,0.0036130000000866853,0,126.0,55,71.0,game
446,63.0,11.31370849898476,0.7746478873239436,0.003647999999998319,2,0.003647999999998319,0,126.0,55,71.0,game
447,30.0,0.0,-1.0,0.4100219999997989,2,0.4100219999997989,0,60.0,60,0.0,game
448,30.0,0.0,-1.0,0.4100770000002285,2,0.4100770000002285,0,60.0,60,0.0,game
449,63.0,11.31370849898476,0.7746478873239436,0.01659699999993336,2,0.01659699999993336,0,126.0,55,71.0,game
450,61.0,11.31370849898476,0.7681159420289855,0.0006369999999833452,2,0.0006369999999833452,0,122.0,53,69.0,game
451,115.38235294117645,101.67357593190451,-1.0,26.834896515151517,34,885.5515849999998,0,3923.0,3923,0.0,game
452,96.0,63.63961030678929,0.3617021276595745,0.05788700000000091,2,0.05788700000000091,0,192.0,51,141.0,game
453,56.0,0.0,1.0,0.007433999999989282,2,0.007433999999989282,0,112.0,56,56.0,game
454,43.0,11.31370849898476,0.6862745098039216,0.017054999999999154,2,0.017054999999999154,0,86.0,35,51.0,game
455,394.75,62.25953742198861,-1.0,0.00017099999983353578,4,0.0005129999995006074,0,1579.0,1579,0.0,game
456,87.5,57.27564927611035,0.3671875,0.4453850000000017,2,0.4453850000000017,0,175.0,47,128.0,game
457,182.0,0.0,-1.0,1.000601999999996,4,3.001805999999988,0,728.0,728,0.0,game
458,209.0,0.0,-1.0,717.2554210000002,2,717.2554210000002,0,418.0,418,0.0,game
459,151.5,160.51323932934628,0.14339622641509436,0.0008129999999999526,2,0.0008129999999999526,0,303.0,38,265.0,game
460,77.0,38.18376618407357,0.4807692307692308,0.0007529999998041602,2,0.0007529999998041602,0,154.0,50,104.0,game
461,58.0,0.0,-1.0,307.2676677500001,5,1229.0706710000004,0,290.0,290,0.0,game
462,61.0,22.62741699796952,0.5844155844155844,0.2590390000000013,2,0.2590390000000013,0,122.0,45,77.0,game
463,182.0,0.0,-1.0,20.99973100000011,2,20.99973100000011,0,364.0,364,0.0,game
464,193.0,68.54487581139819,-1.0,42.08831963333333,31,1262.649589,0,5983.0,5983,0.0,game
465,87.5,57.27564927611035,0.3671875,0.4422899999999999,2,0.4422899999999999,0,175.0,47,128.0,game
466,41.0,0.0,-1.0,0.4105360000002065,2,0.4105360000002065,0,82.0,82,0.0,game
467,30.0,0.0,-1.0,0.4102179999999862,2,0.4102179999999862,0,60.0,60,0.0,game
468,63.0,11.31370849898476,0.7746478873239436,0.016843999999991862,2,0.016843999999991862,0,126.0,55,71.0,game
469,60.0,11.31370849898476,0.7647058823529411,0.01653799999999972,2,0.01653799999999972,0,120.0,52,68.0,game
470,87.5,57.27564927611035,0.3671875,0.3619799999997895,2,0.3619799999997895,0,175.0,47,128.0,game
471,165.0,171.11984104714452,0.15384615384615385,0.01818600000000004,2,0.01818600000000004,0,330.0,44,286.0,game
472,182.0,0.0,-1.0,1.0008000000000266,4,3.00240000000008,0,728.0,728,0.0,game
473,259.0,0.0,-1.0,30.014118162790698,44,1290.607081,0,11396.0,11396,0.0,game
474,235.85714285714286,0.6466208061135635,-1.0,29.378441926829268,42,1204.516119,0,9906.0,9906,0.0,game
475,97.0,62.22539674441618,0.375886524822695,0.017289000000005217,2,0.017289000000005217,0,194.0,53,141.0,game
476,182.0,0.0,-1.0,1.0142159999999194,4,3.042647999999758,0,728.0,728,0.0,game
477,56.0,11.31370849898476,0.75,0.0006770000004507892,2,0.0006770000004507892,0,112.0,48,64.0,game
478,76.0,0.0,-1.0,0.7503229999999803,3,1.5006459999999606,0,228.0,228,0.0,game
479,182.0,0.0,-1.0,1.0142649999999849,4,3.0427949999999555,0,728.0,728,0.0,game
480,70.0,11.31370849898476,0.7948717948717948,0.017685999999997648,2,0.017685999999997648,0,140.0,62,78.0,game
481,30.0,0.0,-1.0,0.4107310000000553,2,0.4107310000000553,0,60.0,60,0.0,game
482,63.0,11.31370849898476,0.7746478873239436,0.016956000000050153,2,0.016956000000050153,0,126.0,55,71.0,game
483,63.0,11.31370849898476,0.7746478873239436,0.01757800000007137,2,0.01757800000007137,0,126.0,55,71.0,game
484,63.0,11.31370849898476,0.7746478873239436,0.01681500000017877,2,0.01681500000017877,0,126.0,55,71.0,game
485,244.06472642607685,241.65236476182517,-1.0,0.035693116441546394,4295,153.2662420000002,0,1048258.0,1048258,0.0,game
486,239.73278425989483,233.85777420587345,-1.0,0.03568849016018307,4371,155.95870200000005,0,1047872.0,1047872,0.0,game
487,246.35502819548873,241.2256738963417,-1.0,0.03560903266745006,4256,151.516434,0,1048487.0,1048487,0.0,game
488,233.99374860459926,220.214989874187,-1.0,0.036074498660116125,4479,161.541605,0,1048058.0,1048058,0.0,game
